SC,名称,20200317,20200318,20200319,20200323,20200324,20200325,20200326,20200327,20200330,20200331,20200401,20200402,20200403,20200406,20200407,20200408,20200409,20200410,20200413,20200414,20200415,20200416,20200417,20200420,20200421,20200422,20200423,20200424,20200427,20200428,20200430,20200501,20200507,20200508,20200511,20200512,20200513,20200514,20200515,20200518,20200519,20200520,20200521,20200522,20200525,20200526,20200527,20200528,20200529,20200601,20200602,20200603,20200604,20200605,20200608,20200609,20200610,20200611,20200612
4091,大陽日酸,-199.51451895682646,-224.0279385531957,-251.4498150055856,-252.1997203172228,-247.9986521674548,-231.5904232504863,-213.30374334972225,-192.15829620981071,-171.16789407785882,-157.63788791661068,-150.9048302356714,-147.4199009388024,-143.24886059579876,-133.56216106101462,-122.93512112850864,-114.56424800613493,-103.50941296147016,-89.75979105512056,-77.64530333869175,-61.36591491882609,-46.077323821566104,-36.924412576458735,-28.45504436360852,-23.72884369127723,-25.419383407356463,-28.927135225852908,-28.473924995606012,-29.389798177086053,-25.2254276135493,-23.031400219171253,-16.90181863988164,-15.337026022034935,-15.531709571904006,-11.757952130099056,-9.06617120412534,-7.3325403224753245,-0.2269031323219224,10.448190428422553,17.815307144921693,22.18766004650979,30.066994541526128,33.98308858130804,36.504437603002316,35.59091404332708,35.666177191235874,36.275956840552,38.25483312602137,41.921988812630616,41.365806073506064,38.94297565312604,43.142262638263,49.689940331595146,57.44450330692257,69.32691585674411,80.87778704698303,86.37345208723309,84.19058621179101,74.42121168018501,60.41476483428096
4092,日本化学工業,-272.73485097523604,-270.38884432444047,-266.5064876114302,-254.36496611136363,-233.81687985220745,-200.37530936594882,-181.54359107197482,-153.71197598613207,-133.1064430728802,-122.30602334799231,-126.25092500686424,-128.62085166259658,-131.96343406623237,-125.0214295782971,-113.85009922930794,-102.9227025259197,-90.63573698878193,-74.55180972192147,-66.76466659578364,-57.27029900013986,-51.651973402411386,-47.21992943379336,-43.049867299590474,-40.08984862123136,-42.02043400290177,-47.12251162098664,-42.127016744887904,-38.69035247734746,-33.32327531642704,-24.19153936053317,-16.362497920895294,-14.908263198433357,-12.801289974869633,-6.776723603418759,7.5932554466176025,18.446164896684426,22.670567857315746,19.02107652610313,14.509126605340045,7.3785775038268175,6.893063791771056,4.838680526864209,4.450332606759275,-0.13256485322926892,-0.6903042893654856,6.06007426396809,15.348147782801789,26.119736462425863,31.389559656292025,38.590822162525896,44.75032045473153,47.23140520840071,43.29229605291675,42.105902315110605,43.80766332036136,39.775622360711175,37.918318220121826,28.93133271715169,16.136043987278754
4093,東邦アセチレン,-82.93247315362692,-79.65162238006316,-78.08797436795409,-74.85619345398891,-63.01526888089371,-48.79214827370015,-39.24648798859244,-27.65092522403688,-22.95752504982329,-20.53440496974304,-26.06005841162073,-30.33160958788858,-33.173062964304336,-33.984195233982746,-33.19537641126385,-28.449773328948368,-20.9772948646962,-11.692848263191536,-5.1629502333721575,-0.7858170164665808,2.971604358789591,7.955662651553893,8.180145215382481,7.3055358825945405,4.861833004967593,0.3391389212997637,-2.3306543228413834,-2.0824221999002934,0.608727437160951,5.661807894263803,8.040582521404303,7.898134351540648,9.13241986687217,10.633556155330325,12.885061154488769,14.183134174860694,14.559879314185086,14.689125456799276,14.862305477858172,14.98816098748739,14.357555919675633,13.69987324922863,13.985735849313867,21.62866824710932,24.259129034589023,26.362662369114556,25.63622652158779,23.25926138154182,19.696006512485155,16.679826697554972,16.360257592437847,15.205492537518012,14.446568434233086,12.969387801354516,12.142885735123857,11.516505076565636,9.458611340355674,7.499194751127334,3.9640484803512663
4094,日本化学産業,-32.17943239097076,-31.58257878151597,-30.27641052588581,-29.46643356747609,-27.698315624933,-24.880578597300314,-23.107359232661565,-22.09292971070613,-22.88113530221449,-20.685215064197227,-19.526756586386682,-18.955009840678944,-19.248313560244696,-17.743086405371855,-15.324539928985699,-13.09548454231299,-12.157102293013168,-10.326095091504726,-10.1299943485393,-10.180000953355034,-9.464991872189444,-8.318303938259987,-7.484650383890653,-7.3046124095682226,-6.202820692825185,-5.189134069247757,-3.3785347593877764,-3.038281342723735,-3.3752533798937066,-2.9626217465663562,-1.8876240652235765,-0.7047897101518856,1.187229111743477,1.3796970877386912,1.1956797232023746,1.676057232774042,2.751269729073556,3.1634587819680746,3.849208509655455,4.422383270553837,5.9378634020774825,7.775486144415709,10.2434186503001,12.538882366872485,15.710098869977742,18.334726057653032,20.50120347184145,20.688600836554887,21.39737540051476,22.586331250905232,22.063874082397085,21.64241762180086,20.746491134190702,20.76539213524586,20.623330046212466,19.479283337753827,18.201420152063857,16.673733380915678,14.489092937640748
4095,日本パーカライジング,-79.34492110453651,-65.1713215833039,-53.08464023096178,-45.24368315740628,-39.06351812077549,-30.346140748819607,-16.708923255135232,-2.962283643215642,8.95844293185769,12.213047024216163,7.7633716319128325,0.7584878159273103,-3.4619594793998663,-2.4214328933524034,1.3729561172929152,5.127842594381718,7.612407867379034,12.583364615540404,14.499830847113572,17.112448768179775,14.975753991029933,14.168078550345173,15.128810572027078,15.868656907282002,17.304506236529733,15.759322591506814,16.203873039519976,13.655257316003373,11.901723546114225,12.067453799949135,10.942969482583747,8.979992088834932,6.940850346281422,6.939347837485457,9.810656722759633,11.150734547715047,12.153351253333087,11.524024156557061,10.819861625959675,10.065091989441044,10.555627550693316,10.899430311780407,10.805265178024907,7.736557279179351,7.078890893711332,8.237939840781111,9.451007365228632,11.330749643753279,11.796863968594382,10.83103486163418,12.264290862031205,15.002433986421693,16.577874508534705,17.862588598412003,20.420554468277032,21.15490887380361,21.32963202487076,19.54823697770257,15.855711091998728
4097,高圧ガス工業,-84.12686280955506,-81.70111498533026,-78.15158475284285,-71.68797463049111,-62.855368698386535,-51.07078719946264,-35.83134827922936,-19.57445056931158,-11.959223582118964,-7.292487639650631,-9.296697512193418,-11.399178779716294,-13.953553803790214,-13.88130000437468,-12.629462412190035,-11.504752476293902,-9.934056629352085,-7.632980890245676,-6.8599673523103775,-6.894102416864714,-9.634303935625327,-7.124384282966387,-6.193542568969065,-4.516176068612482,-2.911217402308921,-1.7801390466316889,2.237431050228224,5.2798300600160255,9.2785206795362,10.391129903610024,12.420768128697887,12.353723796459462,12.639045487196428,16.22852492595382,20.850156680809725,22.55827094252516,23.71923486902563,22.523759485298,21.809084931262873,20.92084606492449,20.704466940985068,20.53830703543736,20.812246630402115,20.231290511010684,19.944429841846613,20.369887382053093,21.348580470453612,22.27093453720089,20.825246873971988,18.099135492536675,16.634528165286383,14.898616120685348,13.448558352172313,12.238985361432354,11.869787316135554,11.445261356815765,11.221541458695695,9.482484085995338,6.496242736033537
4098,チタン工業,-264.92318650010935,-264.01272248664327,-259.97161566712816,-248.81722581517602,-230.86074116404325,-206.34371482866527,-190.12845243110542,-171.58796533978492,-158.3771795521152,-148.4555988973636,-143.29817133142046,-136.58738709791623,-127.77879674861288,-116.62928810743642,-101.45939628762652,-88.81678137139284,-76.62308841569507,-68.50981799837382,-64.88249994493572,-59.62596870711491,-58.09876082896858,-55.043555103025255,-49.629436028818866,-46.25792466265921,-46.91833114600809,-47.37969427517304,-43.212617589758786,-42.00806898905262,-38.27221958406562,-33.313679798573496,-28.88959672106762,-29.401900899989872,-26.516647468661407,-21.40123070658137,-11.086858819406645,-5.9107912859285525,-0.9106153974671544,-0.8915532011228606,3.919866504857964,7.245966086411045,8.732272412854174,8.76020731348217,10.995652522652788,12.30267480878183,25.790482300093345,33.511237658811524,42.12993501782125,50.07757613934928,52.70233683411515,54.31772100426929,54.326153376849106,52.83616559608527,47.95556359581633,46.37725076260495,46.92555551421856,45.783337806631614,42.37238845958585,35.068967877603434,26.71365012388378
4099,四国化成工業,-125.206415735262,-126.3183839510543,-131.254331881364,-127.64284570845732,-118.41284547944521,-103.68947953957048,-88.89835830987283,-72.06886608364402,-59.17887797382207,-54.547931415142784,-53.80803959378285,-52.45561107740366,-52.07458462066882,-48.470366346923456,-43.25942192906689,-38.125383744944884,-33.98760016769881,-28.68321018361485,-26.59363728800907,-24.81299029244337,-22.736266973496186,-15.345828282315665,-7.625731549541001,-5.798012097372293,-4.299963955675025,-3.476137474792836,2.47388198999829,5.671488328623807,8.909823912121055,11.185900806175823,14.277574716832303,14.542816957752848,13.707404844995608,14.811199858134616,14.86903128030235,14.824665228948335,13.98278681003626,13.163847458352391,12.611529191838601,11.556447596229873,11.635156345012321,10.208103013203528,8.654621308644664,6.46138497249558,4.9087196382192815,4.832885320615787,10.541757176389638,15.69210683915958,19.46868156823348,20.610229500491187,20.55178153288125,19.793148150475872,19.05298640471119,17.617782912676827,17.648688633587874,16.354968743890367,18.106556081091867,15.283935834385149,11.382635802528057
4100,戸田工業,-298.8444006136317,-303.6970173194153,-305.2345715211611,-302.2428026305497,-289.5142907916881,-270.17982378640727,-256.26045705820803,-237.7280705098105,-225.5248836640881,-215.9466046976206,-205.6622367928656,-201.40340453936366,-197.4467307847472,-186.03398945808453,-169.38829195761602,-151.86373360872904,-140.23208551648145,-129.0422519910287,-121.83606045979354,-111.85017181897024,-104.66635397423443,-95.13297698506244,-87.13807504784747,-78.28579489706249,-72.8512643527488,-70.1563898311042,-64.93212757248102,-59.70021694167986,-53.72421611194454,-47.71197368281355,-41.02190370349081,-37.94538843532064,-37.256433300027076,-29.4316800367626,-16.743549359996678,-7.329845275806746,-0.3495375713755493,3.0492737363283595,10.383963236822183,20.638959703171395,37.93117676708402,61.816176725795,79.5857216880238,93.63780709503477,98.0759046977353,101.39263752380863,103.71323859809604,106.90216264663376,106.18804715592478,107.29022963863554,106.13336144544769,102.1827284001238,102.70935232871513,101.87170039437821,107.7126089883377,108.02998627433635,110.23841592833128,104.64971077487051,97.00443225549407
4102,丸尾カルシウム,-37.452383945031215,-40.936045388764796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4107,伊勢化学工業,-212.12708196361973,-205.19386947720798,-199.8964081903923,-196.3397486843073,-194.10772486974747,-174.03297430426892,-159.43272272955758,-143.78371966983195,-130.28340422794008,-116.067676696794,-99.3793696373864,-82.69902228728232,-73.07539946555015,-61.19278444036945,-47.19708566633517,-40.240944624953045,-35.60874358541014,-31.65350067881218,-24.683968479296713,-16.549047599570713,-10.944205912041523,-1.881219337345101,4.841989168043256,10.293597094850613,9.820713309929943,8.939442956388573,11.736858571632636,14.113900907545938,11.42794945098194,8.475389769047071,9.495744550790732,6.916298929069852,9.443328155025485,16.101902868751495,30.707887013481013,48.980861633840505,67.52543306991947,76.89767071277402,88.54945039634596,96.66922706699323,102.72695264009873,103.11147321572115,94.65932867279571,91.74486410300732,81.2364389944496,76.06617500347784,70.35082657746307,64.2735498724378,60.77399063206258,53.74984603482153,44.842042193281486,37.7508335744883,34.955717607348554,31.968595780018404,24.47761889786533,14.34106870361029,8.62905850920879,2.061198003518712,-7.894375874197976
4109,ステラケミファ,-362.6250547885176,-358.46946117757585,-348.41628144048445,-335.0536331400226,-316.21903822495966,-286.21222980746006,-256.96800976745453,-230.2499683142596,-210.76147465931493,-196.76038732670213,-194.47736577178605,-197.4125783339264,-197.14344198421986,-186.6289512032904,-171.55772393956158,-156.11949489886732,-141.6864722043183,-128.52457154956664,-120.57693346906765,-108.42904684224916,-102.30259382303484,-94.50206688407205,-89.14835413264427,-83.21996546263472,-82.17384937687075,-84.16707638230537,-82.057301798161,-82.18146926872396,-80.14562931809678,-74.20705808249932,-63.60325374597733,-60.07487993535688,-53.9933918508509,-46.060677347594265,-38.36341467583952,-11.075093042119533,20.4821400674,27.024335351868558,43.089880542243,53.59035178208386,61.525588773045904,67.99877343806746,72.93361870623994,73.49586364619017,72.62017676271898,67.11791294503973,63.398271344919976,64.54785959160746,62.47932776674315,59.18940308610263,60.00567972564568,58.36594569992349,57.77224017322033,62.71139122582281,66.26529713625769,65.66205764003098,65.95681806161882,64.3193019467767,54.72501664943002
4112,保土谷化学工業,-567.61097413982,-576.5889499367195,-585.9068631686291,-576.2396229580901,-552.4463193976044,-506.3695565579346,-468.7268556828904,-416.74209738269343,-374.85384404342085,-335.76927126714236,-320.14723537385083,-313.19381995461845,-306.9688498118621,-282.95818830614917,-248.79646560730086,-218.39857499586932,-191.29597038582097,-160.7022377667131,-140.88433058346163,-119.7633568007609,-109.82796871686968,-86.03439721277391,-56.04189079545904,-35.09571749647512,-29.45303793178436,-22.702185988716327,-3.991949440856388,5.9262353124918254,17.617961426225065,31.363696000504213,50.94951430228321,60.528722210489384,73.32691960625743,87.3046877128422,104.83935289363808,119.77575036698364,130.11309026357094,127.55558630490214,125.69366056742727,120.80817845895126,118.39581294992875,116.7519845545421,119.31876305326116,117.57685147187841,116.06877998820892,114.36224215925905,124.48547044530324,128.20611402616078,158.37805855217542,175.02698308335857,186.076402780629,185.83219994765702,183.52312707341844,179.62259274661076,174.91849784388023,168.44185941189562,161.84686509154471,143.6673468623062,133.76980583526984
4113,田岡化学工業,-641.2738330046031,-620.0020557400594,-640.1452267636769,-628.6887912207712,-583.0327372629872,-483.9799002617265,-472.6538325227138,-378.6216844933142,-279.0965350743445,-233.8378392609148,-183.74811645254704,-143.20775679980758,-90.66807038470051,-50.864406436856356,6.42751724235859,56.02742876034699,107.01280184412462,126.59378871210993,110.17896316751558,102.44451052525257,95.21729537219471,91.66073312553092,105.37954352343786,118.91559675799816,121.783836793531,119.45230021973384,127.43240916938429,116.27799413940102,114.19088271546116,97.69310729538937,89.23823359253582,75.21531848525683,78.52824461505135,100.17195318266657,153.48059148284847,252.52889110284286,328.8484547241751,380.10909910300416,423.9160529712835,438.2500931476152,444.48616344932447,490.5744103985353,538.6427017644584,584.5236399940059,621.7862139346025,611.1881027605996,607.8854446868318,598.3704226098142,596.0624090439468,575.4955903351456,545.6441444483644,520.8244173923558,496.24116209329077,469.7301653536451,469.1334566219721,533.5191297624333,627.3424448466976,724.0149288033554,826.6043116320361
4114,日本触媒,-440.50515012053353,-460.0298730092709,-464.10160891344816,-467.9857141499006,-445.35376566962805,-388.6437916105024,-354.1428855344293,-297.549379229421,-262.582394184421,-250.5417945715644,-256.6006775578271,-267.19837018173354,-272.45641004169653,-257.5166246323606,-228.11916740701508,-196.5044169608645,-172.6865422015071,-152.05787631082512,-150.11737880318742,-141.30226105443217,-125.20720001418886,-114.36112996825251,-96.98188842265243,-85.45135002171173,-80.22997264181048,-77.6180106189031,-59.53037073635278,-47.87161731570632,-29.41679207371089,-21.00441569238956,-12.578714360102822,-9.024917426143476,-4.542313931718127,7.7963903893460165,10.992852288875838,15.765090503165085,48.840033941675756,65.4219408072695,80.85879728820692,89.63857034548619,101.87755413286413,127.05764052886845,158.10121089008226,169.45328213160155,179.6071466982439,198.27918136785505,214.63728053785962,232.18693338572209,239.3020524729564,235.76772067551246,235.89589125386647,233.30803753315743,231.0148981504581,225.78790976628625,223.10821334260442,214.47758835718201,206.8669552391766,191.36726313545117,168.26787743440673
